GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
819.0,485.0,829.0,508.0,824.0,496.0,-1.0,-1.0,0.0,0.0
819.0,485.0,830.0,509.0,824.0,497.0,1.78,2.75,0.0,0.0
819.0,481.0,838.0,519.0,828.0,500.0,-1.0,-1.0,0.0,0.0
822.0,479.0,832.0,502.0,827.0,490.0,-1.0,-1.0,0.0,0.0
822.0,479.0,832.0,502.0,827.0,490.0,2.0,2.21,0.0,0.0
815.0,466.0,830.0,492.0,822.0,479.0,-1.0,-1.0,0.0,0.0
823.0,497.0,831.0,510.0,827.0,503.0,-1.0,-1.0,0.0,0.0
824.0,497.0,836.0,510.0,830.0,503.0,1.81,2.08,0.0,0.0
814.0,486.0,814.0,486.0,814.0,486.0,-1.0,-1.0,0.0,0.0
821.0,488.0,827.0,510.0,824.0,499.0,-1.0,-1.0,0.0,0.0
821.0,488.0,822.0,505.0,821.0,496.0,1.98,1.86,0.0,0.0
834.0,504.0,823.0,508.0,828.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,508.0,823.0,508.0,823.0,508.0,2.7,2.7,0.0,0.0
