GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
828.0,541.0,847.0,515.0,837.0,528.0,-1.0,-1.0,0.0,0.0
831.0,545.0,845.0,505.0,838.0,525.0,3.67,3.49,0.0,0.0
818.0,527.0,848.0,509.0,833.0,518.0,-1.0,-1.0,0.0,0.0
823.0,524.0,842.0,515.0,832.0,519.0,-1.0,-1.0,0.0,0.0
821.0,522.0,846.0,512.0,833.0,517.0,3.67,3.47,0.0,0.0
826.0,523.0,859.0,454.0,842.0,488.0,-1.0,-1.0,0.0,0.0
831.0,518.0,845.0,507.0,838.0,512.0,-1.0,-1.0,0.0,0.0
826.0,513.0,839.0,497.0,832.0,505.0,3.71,3.58,0.0,0.0
825.0,505.0,845.0,530.0,835.0,517.0,-1.0,-1.0,0.0,0.0
826.0,529.0,864.0,514.0,845.0,521.0,-1.0,-1.0,0.0,0.0
827.0,530.0,832.0,518.0,829.0,524.0,3.72,3.51,0.0,0.0
826.0,535.0,860.0,505.0,843.0,520.0,-1.0,-1.0,0.0,0.0
830.0,564.0,838.0,516.0,834.0,540.0,-1.0,-1.0,0.0,0.0
