GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
798.0,500.0,822.0,507.0,810.0,503.0,-1.0,-1.0,0.0,0.0
798.0,500.0,821.0,532.0,809.0,516.0,3.19,3.3,0.0,0.0
805.0,501.0,814.0,511.0,809.0,506.0,-1.0,-1.0,0.0,0.0
804.0,506.0,838.0,516.0,821.0,511.0,-1.0,-1.0,0.0,0.0
804.0,506.0,823.0,500.0,813.0,503.0,3.16,3.2,0.0,0.0
794.0,511.0,839.0,503.0,816.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
776.0,494.0,776.0,494.0,776.0,494.0,2.85,2.85,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,560.0,833.0,560.0,833.0,560.0,2.68,2.68,0.0,0.0
832.0,586.0,832.0,586.0,832.0,586.0,-1.0,-1.0,0.0,0.0
840.0,588.0,840.0,588.0,840.0,588.0,-1.0,-1.0,0.0,0.0
841.0,593.0,841.0,593.0,841.0,593.0,2.96,2.96,0.0,0.0
816.0,481.0,829.0,547.0,822.0,514.0,-1.0,-1.0,0.0,0.0
805.0,460.0,823.0,541.0,814.0,500.0,-1.0,-1.0,0.0,0.0
803.0,459.0,823.0,541.0,813.0,500.0,2.97,2.64,0.0,0.0
783.0,455.0,802.0,495.0,792.0,475.0,-1.0,-1.0,0.0,0.0
791.0,489.0,791.0,489.0,791.0,489.0,-1.0,-1.0,0.0,0.0
789.0,461.0,806.0,506.0,797.0,483.0,3.02,3.26,0.0,0.0
810.0,483.0,811.0,509.0,810.0,496.0,-1.0,-1.0,0.0,0.0
811.0,488.0,833.0,542.0,822.0,515.0,-1.0,-1.0,0.0,0.0
822.0,523.0,830.0,515.0,826.0,519.0,3.07,3.25,0.0,0.0
796.0,473.0,813.0,510.0,804.0,491.0,-1.0,-1.0,0.0,0.0
820.0,485.0,807.0,508.0,813.0,496.0,-1.0,-1.0,0.0,0.0
820.0,480.0,822.0,538.0,821.0,509.0,3.05,3.29,0.0,0.0
832.0,479.0,822.0,538.0,827.0,508.0,-1.0,-1.0,0.0,0.0
807.0,470.0,813.0,534.0,810.0,502.0,-1.0,-1.0,0.0,0.0
788.0,447.0,815.0,516.0,801.0,481.0,3.13,3.26,0.0,0.0
818.0,526.0,818.0,519.0,818.0,522.0,-1.0,-1.0,0.0,0.0
818.0,526.0,819.0,518.0,818.0,522.0,-1.0,-1.0,0.0,0.0
812.0,513.0,820.0,520.0,816.0,516.0,3.12,3.26,0.0,0.0
815.0,508.0,844.0,532.0,829.0,520.0,-1.0,-1.0,0.0,0.0
844.0,532.0,844.0,532.0,844.0,532.0,-1.0,-1.0,0.0,0.0
812.0,503.0,827.0,539.0,819.0,521.0,3.05,3.29,0.0,0.0
817.0,493.0,822.0,525.0,819.0,509.0,-1.0,-1.0,0.0,0.0
814.0,502.0,825.0,528.0,819.0,515.0,-1.0,-1.0,0.0,0.0
816.0,483.0,821.0,555.0,818.0,519.0,3.01,3.31,0.0,0.0
817.0,484.0,821.0,555.0,819.0,519.0,-1.0,-1.0,0.0,0.0
811.0,463.0,822.0,522.0,816.0,492.0,-1.0,-1.0,0.0,0.0
818.0,478.0,827.0,535.0,822.0,506.0,3.18,3.28,0.0,0.0
831.0,500.0,827.0,541.0,829.0,520.0,-1.0,-1.0,0.0,0.0
824.0,515.0,836.0,538.0,830.0,526.0,-1.0,-1.0,0.0,0.0
812.0,503.0,837.0,541.0,824.0,522.0,3.03,3.33,0.0,0.0
804.0,494.0,839.0,522.0,821.0,508.0,-1.0,-1.0,0.0,0.0
826.0,507.0,824.0,545.0,825.0,526.0,-1.0,-1.0,0.0,0.0
840.0,530.0,824.0,515.0,832.0,522.0,3.16,3.25,0.0,0.0
818.0,512.0,826.0,526.0,822.0,519.0,-1.0,-1.0,0.0,0.0
822.0,496.0,824.0,532.0,823.0,514.0,-1.0,-1.0,0.0,0.0
823.0,498.0,839.0,516.0,831.0,507.0,3.21,3.25,0.0,0.0
833.0,467.0,842.0,518.0,837.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,467.0,839.0,520.0,836.0,493.0,3.22,3.25,0.0,0.0
